date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,27.15,27.75,26.5,27.15,69893
2015-01-02 00:00:00+05:30,27.2,28.6,27.2,27.85,128031
2015-01-05 00:00:00+05:30,27.8,28.4,27.0,27.4,87072
2015-01-06 00:00:00+05:30,27.0,27.4,25.55,25.95,85302
2015-01-07 00:00:00+05:30,26.3,26.35,25.3,25.45,71539
2015-01-08 00:00:00+05:30,25.9,26.85,25.9,26.55,91494
2015-01-09 00:00:00+05:30,26.95,27.3,25.1,25.95,157678
2015-01-12 00:00:00+05:30,26.0,28.5,25.6,28.0,294532
2015-01-13 00:00:00+05:30,28.1,28.7,26.9,27.2,243050
2015-01-14 00:00:00+05:30,27.3,27.45,26.2,26.55,119306
2015-01-15 00:00:00+05:30,27.0,27.75,26.6,26.95,84305
2015-01-16 00:00:00+05:30,26.85,27.15,26.15,26.25,66494
2015-01-19 00:00:00+05:30,26.5,27.1,25.35,26.0,303357
2015-01-20 00:00:00+05:30,25.95,26.8,25.25,25.4,1091888
2015-01-21 00:00:00+05:30,25.3,26.45,25.3,26.0,910185
2015-01-22 00:00:00+05:30,25.95,26.9,25.95,26.6,167289
2015-01-23 00:00:00+05:30,26.55,27.0,26.15,26.5,117635
2015-01-27 00:00:00+05:30,26.8,27.45,26.5,26.9,731642
2015-01-28 00:00:00+05:30,27.25,27.5,26.55,27.35,548529
2015-01-29 00:00:00+05:30,27.9,28.4,27.05,27.85,729169
2015-01-30 00:00:00+05:30,27.8,28.2,27.55,27.95,333835
2015-02-02 00:00:00+05:30,27.95,29.5,27.8,28.95,861010
2015-02-03 00:00:00+05:30,29.4,29.5,28.6,29.0,518072
2015-02-04 00:00:00+05:30,29.2,29.2,26.8,27.25,283072
2015-02-05 00:00:00+05:30,27.4,27.45,26.3,26.6,144870
2015-02-06 00:00:00+05:30,26.85,26.85,25.5,25.8,53356
2015-02-09 00:00:00+05:30,25.85,25.95,25.1,25.25,54059
2015-02-10 00:00:00+05:30,25.25,25.9,25.0,25.05,64009
2015-02-11 00:00:00+05:30,25.8,25.8,25.05,25.2,31592
2015-02-12 00:00:00+05:30,25.4,25.9,24.2,25.4,85178
2015-02-13 00:00:00+05:30,26.4,26.95,25.85,26.05,110756
2015-02-16 00:00:00+05:30,27.4,27.4,25.85,26.7,128222
2015-02-18 00:00:00+05:30,27.3,27.7,26.75,27.3,354912
2015-02-19 00:00:00+05:30,27.35,27.35,24.7,25.2,294247
2015-02-20 00:00:00+05:30,25.9,27.85,25.15,26.85,720061
2015-02-23 00:00:00+05:30,26.85,26.9,25.2,25.9,169347
2015-02-24 00:00:00+05:30,26.25,26.85,25.4,26.55,305813
2015-02-25 00:00:00+05:30,27.0,27.0,26.1,26.35,193498
2015-02-26 00:00:00+05:30,26.3,26.75,25.1,25.45,101479
2015-02-27 00:00:00+05:30,26.0,26.1,25.6,25.85,108060
2015-03-02 00:00:00+05:30,25.85,25.85,24.75,25.0,189620
2015-03-03 00:00:00+05:30,24.95,25.2,24.5,24.95,206532
2015-03-04 00:00:00+05:30,24.8,25.9,24.5,24.95,341536
2015-03-05 00:00:00+05:30,24.85,25.15,24.6,24.65,75342
2015-03-09 00:00:00+05:30,24.95,25.9,24.1,25.15,145704
2015-03-10 00:00:00+05:30,25.55,26.5,24.3,25.3,198318
2015-03-11 00:00:00+05:30,25.7,25.8,24.6,24.95,71752
2015-03-12 00:00:00+05:30,24.85,26.0,24.7,25.8,223083
2015-03-13 00:00:00+05:30,25.7,25.8,24.55,24.7,67871
2015-03-16 00:00:00+05:30,25.55,25.55,24.3,24.5,128380
2015-03-17 00:00:00+05:30,24.65,24.95,24.25,24.4,45594
2015-03-18 00:00:00+05:30,24.9,24.9,23.45,23.8,154678
2015-03-19 00:00:00+05:30,23.8,24.7,23.8,23.95,129126
2015-03-20 00:00:00+05:30,23.8,23.8,23.05,23.4,198795
2015-03-23 00:00:00+05:30,23.2,23.8,22.55,22.9,81058
2015-03-24 00:00:00+05:30,22.7,22.7,21.8,22.2,112921
2015-03-25 00:00:00+05:30,22.0,22.2,21.05,21.8,182386
2015-03-26 00:00:00+05:30,21.7,21.9,21.15,21.45,129602
2015-03-27 00:00:00+05:30,21.5,21.85,20.55,21.15,561809
2015-03-30 00:00:00+05:30,21.25,21.9,21.1,21.45,120029
2015-03-31 00:00:00+05:30,21.9,25.0,21.85,24.35,421083
2015-04-01 00:00:00+05:30,25.65,25.65,24.0,24.85,534855
2015-04-06 00:00:00+05:30,25.45,25.45,23.5,24.1,64033
2015-04-07 00:00:00+05:30,24.2,24.5,23.75,24.15,54746
2015-04-08 00:00:00+05:30,24.3,24.85,23.8,23.9,132161
2015-04-09 00:00:00+05:30,24.0,24.2,23.5,24.0,61505
2015-04-10 00:00:00+05:30,23.55,25.0,23.55,24.65,215819
2015-04-13 00:00:00+05:30,24.9,25.25,24.3,24.7,138717
2015-04-15 00:00:00+05:30,25.75,29.6,25.1,29.05,2191820
2015-04-16 00:00:00+05:30,29.5,30.35,27.45,28.75,440628
2015-04-17 00:00:00+05:30,28.4,29.0,27.65,28.35,177459
2015-04-20 00:00:00+05:30,29.4,29.8,27.65,27.95,319859
2015-04-21 00:00:00+05:30,28.5,28.5,27.5,27.65,93447
2015-04-22 00:00:00+05:30,28.25,28.25,26.65,27.25,110761
2015-04-23 00:00:00+05:30,27.75,27.95,26.95,27.1,84388
2015-04-24 00:00:00+05:30,27.45,27.45,25.6,25.8,96314
2015-04-27 00:00:00+05:30,26.55,26.55,24.2,24.5,118604
2015-04-28 00:00:00+05:30,23.75,25.4,23.75,24.9,73505
2015-04-29 00:00:00+05:30,25.9,27.0,24.65,26.45,282567
2015-04-30 00:00:00+05:30,27.5,27.5,26.1,27.05,100799
2015-05-04 00:00:00+05:30,27.6,27.75,27.0,27.2,66779
2015-05-05 00:00:00+05:30,27.0,27.05,26.1,26.7,104042
2015-05-06 00:00:00+05:30,26.15,26.85,24.5,25.0,125533
2015-05-07 00:00:00+05:30,25.0,26.25,24.2,25.5,108545
2015-05-08 00:00:00+05:30,26.3,26.4,25.3,25.9,147779
2015-05-11 00:00:00+05:30,27.55,27.55,26.05,26.85,80899
2015-05-12 00:00:00+05:30,26.3,27.0,25.5,26.2,91161
2015-05-13 00:00:00+05:30,26.2,26.65,24.75,25.65,399747
2015-05-14 00:00:00+05:30,25.75,26.0,25.15,25.7,43284
2015-05-15 00:00:00+05:30,26.1,26.85,25.55,26.2,202092
2015-05-18 00:00:00+05:30,26.65,26.65,25.45,26.25,81285
2015-05-19 00:00:00+05:30,26.0,27.0,25.65,25.9,108355
2015-05-20 00:00:00+05:30,26.4,26.4,25.2,25.4,94489
2015-05-21 00:00:00+05:30,25.25,25.6,24.5,25.05,73747
2015-05-22 00:00:00+05:30,25.35,25.5,24.7,24.8,56790
2015-05-25 00:00:00+05:30,24.8,25.4,24.7,24.85,49162
2015-05-26 00:00:00+05:30,25.0,25.35,24.55,24.6,51909
2015-05-27 00:00:00+05:30,24.75,24.9,24.5,24.8,26311
2015-05-28 00:00:00+05:30,26.1,27.0,25.2,26.05,143329
2015-05-29 00:00:00+05:30,26.2,26.25,25.55,25.6,40013
2015-06-01 00:00:00+05:30,26.2,26.2,25.3,25.55,35524
