date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,45.2,46.0,44.6,45.45,2912
2015-01-02 00:00:00+05:30,45.2,46.6,45.2,45.85,1536
2015-01-05 00:00:00+05:30,45.5,46.3,45.5,45.65,1336
2015-01-06 00:00:00+05:30,47.0,47.0,45.2,45.3,1978
2015-01-07 00:00:00+05:30,45.0,45.6,44.8,45.0,2269
2015-01-08 00:00:00+05:30,44.9,49.2,44.9,48.9,25879
2015-01-09 00:00:00+05:30,51.3,51.8,46.8,49.4,60223
2015-01-12 00:00:00+05:30,50.75,50.8,48.6,50.0,5329
2015-01-13 00:00:00+05:30,50.0,50.25,48.4,48.65,5432
2015-01-14 00:00:00+05:30,49.5,49.6,47.05,47.75,2250
2015-01-15 00:00:00+05:30,49.4,49.4,45.0,46.5,3275
2015-01-16 00:00:00+05:30,46.6,47.2,46.6,46.7,397
2015-01-19 00:00:00+05:30,46.2,47.5,46.05,47.25,6391
2015-01-20 00:00:00+05:30,46.75,49.0,46.0,48.15,2155
2015-01-21 00:00:00+05:30,49.1,49.95,47.8,48.65,3545
2015-01-22 00:00:00+05:30,48.1,49.5,46.05,47.15,2503
2015-01-23 00:00:00+05:30,46.8,48.75,46.05,47.95,3031
2015-01-27 00:00:00+05:30,49.6,49.6,48.0,48.35,1619
2015-01-28 00:00:00+05:30,51.0,51.0,48.2,48.7,1763
2015-01-29 00:00:00+05:30,48.0,49.0,46.6,48.05,2213
2015-01-30 00:00:00+05:30,49.4,49.4,46.65,48.2,1302
2015-02-02 00:00:00+05:30,49.0,49.0,46.6,47.35,1065
2015-02-03 00:00:00+05:30,47.25,47.8,47.1,47.6,1510
2015-02-04 00:00:00+05:30,47.6,48.25,46.8,47.45,906
2015-02-05 00:00:00+05:30,47.0,47.2,46.0,46.55,995
2015-02-06 00:00:00+05:30,46.5,47.4,46.0,46.4,1308
2015-02-09 00:00:00+05:30,46.2,46.2,45.0,45.9,2082
2015-02-10 00:00:00+05:30,49.4,49.4,45.25,46.35,229
2015-02-11 00:00:00+05:30,45.8,46.4,44.55,45.45,859
2015-02-12 00:00:00+05:30,45.25,46.6,45.25,45.55,898
2015-02-13 00:00:00+05:30,45.2,46.15,44.7,45.75,490
2015-02-16 00:00:00+05:30,45.6,48.4,44.7,45.35,3123
2015-02-18 00:00:00+05:30,46.6,46.6,45.05,45.2,3886
2015-02-19 00:00:00+05:30,44.8,45.4,44.4,45.05,495
2015-02-20 00:00:00+05:30,45.0,45.8,45.0,45.2,627
2015-02-23 00:00:00+05:30,45.4,45.6,44.3,44.9,639
2015-02-24 00:00:00+05:30,44.6,45.55,44.0,44.55,451
2015-02-25 00:00:00+05:30,44.45,44.5,42.5,43.1,1270
