date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,132.05,132.05,125.45,129.94,87396
2015-01-02 00:00:00+05:30,129.9,130.85,126.85,127.35,37661
2015-01-05 00:00:00+05:30,128.05,128.5,125.65,125.75,15395
2015-01-06 00:00:00+05:30,125.75,125.75,117.95,120.4,54738
2015-01-07 00:00:00+05:30,120.5,121.9,118.55,118.95,20724
2015-01-08 00:00:00+05:30,122.45,123.95,119.85,123.05,29194
2015-01-09 00:00:00+05:30,123.1,126.0,121.9,123.9,57337
2015-01-12 00:00:00+05:30,123.3,125.95,123.3,125.15,17681
2015-01-13 00:00:00+05:30,128.9,128.9,125.0,126.1,17631
2015-01-14 00:00:00+05:30,126.6,128.69,126.45,127.1,22339
2015-01-15 00:00:00+05:30,126.5,128.69,125.0,127.95,15771
2015-01-16 00:00:00+05:30,126.65,130.8,126.05,130.0,48123
2015-01-19 00:00:00+05:30,130.25,156.0,130.25,156.0,2807750
2015-01-20 00:00:00+05:30,159.0,179.6,156.55,166.8,2978271
2015-01-21 00:00:00+05:30,167.05,168.65,153.05,157.69,627428
2015-01-22 00:00:00+05:30,158.5,158.5,148.55,149.55,172908
2015-01-23 00:00:00+05:30,148.75,150.94,144.1,145.55,255433
2015-01-27 00:00:00+05:30,149.9,149.9,141.5,142.69,91133
2015-01-28 00:00:00+05:30,141.5,163.8,138.6,150.85,976048
2015-01-29 00:00:00+05:30,150.94,155.35,145.6,149.3,189402
2015-01-30 00:00:00+05:30,150.3,151.85,145.35,146.35,87689
2015-02-02 00:00:00+05:30,147.85,148.44,137.0,142.5,94838
2015-02-03 00:00:00+05:30,139.69,140.0,135.25,135.9,141346
2015-02-04 00:00:00+05:30,134.0,139.5,134.0,134.8,70119
2015-02-05 00:00:00+05:30,134.05,137.9,131.9,132.3,73061
2015-02-06 00:00:00+05:30,130.25,133.15,126.1,126.6,48840
2015-02-09 00:00:00+05:30,126.6,129.9,122.1,123.5,49023
2015-02-10 00:00:00+05:30,122.5,141.0,120.6,132.35,330379
2015-02-11 00:00:00+05:30,133.0,137.0,130.3,133.75,123911
2015-02-12 00:00:00+05:30,133.0,137.0,130.0,132.55,57002
2015-02-13 00:00:00+05:30,134.69,134.69,129.35,130.1,21673
2015-02-16 00:00:00+05:30,130.1,132.35,128.4,129.19,23073
