date,open,high,low,close,volume
2015-01-13 00:00:00+05:30,2.85,2.85,2.85,2.85,1001
2015-02-20 00:00:00+05:30,2.75,2.85,2.75,2.85,1000
2015-02-26 00:00:00+05:30,2.75,2.75,2.75,2.75,2250
2015-03-09 00:00:00+05:30,2.85,2.85,2.8,2.8,100002
2015-03-20 00:00:00+05:30,2.7,2.7,2.7,2.7,6000
2015-04-07 00:00:00+05:30,2.6,2.6,2.6,2.6,100
2015-04-09 00:00:00+05:30,2.5,2.5,2.5,2.5,850
2015-04-10 00:00:00+05:30,2.4,2.4,2.4,2.4,100
2015-04-13 00:00:00+05:30,2.35,2.35,2.35,2.35,85
2015-04-17 00:00:00+05:30,2.25,2.25,2.25,2.25,200
2015-04-20 00:00:00+05:30,2.15,2.15,2.15,2.15,1005
2015-04-21 00:00:00+05:30,2.04,2.04,2.04,2.04,44
2015-04-22 00:00:00+05:30,2.0,2.04,2.0,2.04,580
2015-05-05 00:00:00+05:30,2.1,2.1,2.1,2.1,15
2015-05-06 00:00:00+05:30,2.0,2.0,2.0,2.0,500
2015-05-25 00:00:00+05:30,1.9,1.9,1.9,1.9,100
2015-05-26 00:00:00+05:30,1.85,1.95,1.85,1.95,700
2015-05-27 00:00:00+05:30,2.0,2.0,1.9,1.9,109
2015-05-28 00:00:00+05:30,1.9,1.9,1.9,1.9,3
2015-06-09 00:00:00+05:30,1.85,1.95,1.85,1.85,10000
2015-06-12 00:00:00+05:30,1.8,1.8,1.8,1.8,25
2015-06-15 00:00:00+05:30,1.8,1.8,1.8,1.8,1
2015-06-17 00:00:00+05:30,1.85,1.85,1.85,1.85,1
2015-06-30 00:00:00+05:30,1.8,1.8,1.8,1.8,10
2015-07-07 00:00:00+05:30,1.75,1.8,1.75,1.75,2000
2015-07-08 00:00:00+05:30,1.8,1.8,1.7,1.7,1001
2015-07-10 00:00:00+05:30,1.7,1.7,1.7,1.7,300
2015-07-24 00:00:00+05:30,1.75,1.75,1.75,1.75,25
2015-07-27 00:00:00+05:30,1.75,1.75,1.75,1.75,197
2015-08-05 00:00:00+05:30,1.75,1.75,1.75,1.75,5000
2015-08-06 00:00:00+05:30,1.8,1.8,1.8,1.8,2
2015-08-10 00:00:00+05:30,1.75,1.75,1.75,1.75,43
2015-08-24 00:00:00+05:30,1.8,1.8,1.8,1.8,200
2015-09-02 00:00:00+05:30,1.85,1.85,1.85,1.85,5000
2015-09-10 00:00:00+05:30,1.8,1.8,1.8,1.8,700
2015-09-18 00:00:00+05:30,1.75,1.75,1.75,1.75,6
2015-09-30 00:00:00+05:30,1.8,1.8,1.8,1.8,1950
2015-10-07 00:00:00+05:30,1.85,1.85,1.85,1.85,604
2015-10-08 00:00:00+05:30,1.9,1.9,1.8,1.8,7500
2015-10-13 00:00:00+05:30,1.85,1.85,1.85,1.85,1060
2015-10-14 00:00:00+05:30,1.8,1.8,1.8,1.8,150
2015-10-15 00:00:00+05:30,1.75,1.75,1.75,1.75,306
2015-10-19 00:00:00+05:30,1.7,1.7,1.7,1.7,50
2015-10-29 00:00:00+05:30,1.75,1.75,1.75,1.75,500
2015-11-04 00:00:00+05:30,1.8,1.8,1.8,1.8,7058
2015-11-05 00:00:00+05:30,1.85,1.85,1.85,1.85,2000
2015-11-09 00:00:00+05:30,1.85,1.85,1.85,1.85,1612
2015-11-16 00:00:00+05:30,1.9,1.9,1.9,1.9,22
2015-11-19 00:00:00+05:30,1.95,1.95,1.95,1.95,525
2015-11-20 00:00:00+05:30,2.0,2.0,2.0,2.0,2000
2015-11-24 00:00:00+05:30,2.1,2.1,2.1,2.1,2200
2015-11-30 00:00:00+05:30,2.2,2.2,2.2,2.2,126
2015-12-01 00:00:00+05:30,2.2,2.2,2.2,2.2,500
2015-12-02 00:00:00+05:30,2.2,2.2,2.2,2.2,5
2015-12-03 00:00:00+05:30,2.2,2.2,2.2,2.2,1
2015-12-07 00:00:00+05:30,2.29,2.29,2.29,2.29,5109
2015-12-09 00:00:00+05:30,2.2,2.2,2.2,2.2,905
2015-12-11 00:00:00+05:30,2.1,2.1,2.1,2.1,1000
2015-12-15 00:00:00+05:30,2.1,2.1,2.1,2.1,75
2015-12-16 00:00:00+05:30,2.2,2.2,2.2,2.2,115
2015-12-22 00:00:00+05:30,2.29,2.29,2.29,2.29,2000
2015-12-23 00:00:00+05:30,2.4,2.4,2.2,2.2,810
2015-12-24 00:00:00+05:30,2.29,2.29,2.29,2.29,18
2015-12-28 00:00:00+05:30,2.4,2.4,2.4,2.4,25
2016-01-04 00:00:00+05:30,2.5,2.5,2.5,2.5,25
2016-01-08 00:00:00+05:30,2.6,2.6,2.6,2.6,1275
2016-01-11 00:00:00+05:30,2.7,2.7,2.7,2.7,165
2016-01-13 00:00:00+05:30,2.8,2.8,2.8,2.8,25
2016-01-14 00:00:00+05:30,2.9,2.9,2.9,2.9,905
2016-01-15 00:00:00+05:30,3.0,3.0,3.0,3.0,50
2016-01-21 00:00:00+05:30,2.85,2.85,2.85,2.85,1001
2016-01-29 00:00:00+05:30,2.75,2.75,2.75,2.75,1600
2016-02-01 00:00:00+05:30,2.85,2.85,2.85,2.85,1000
2016-02-03 00:00:00+05:30,2.8,2.8,2.8,2.8,500
2016-02-10 00:00:00+05:30,2.9,2.9,2.9,2.9,50
2016-02-23 00:00:00+05:30,3.0,3.0,3.0,3.0,10
2016-02-26 00:00:00+05:30,3.15,3.15,2.9,2.9,760
2016-02-29 00:00:00+05:30,2.9,2.9,2.9,2.9,535
2016-03-03 00:00:00+05:30,2.9,2.9,2.9,2.9,200
2016-03-04 00:00:00+05:30,2.9,2.9,2.9,2.9,10
