date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,18.3,18.6,18.1,18.35,125115
2015-01-02 00:00:00+05:30,20.0,20.0,18.3,19.05,429811
2015-01-05 00:00:00+05:30,19.0,19.3,18.7,19.0,174465
2015-01-06 00:00:00+05:30,19.25,19.25,18.5,18.55,102197
2015-01-07 00:00:00+05:30,18.5,18.85,18.3,18.5,102477
2015-01-08 00:00:00+05:30,18.89,18.95,18.35,18.5,150430
2015-01-09 00:00:00+05:30,18.8,18.8,18.45,18.6,76856
2015-01-12 00:00:00+05:30,18.55,18.89,18.5,18.7,172747
2015-01-13 00:00:00+05:30,18.7,18.7,18.25,18.3,169545
2015-01-14 00:00:00+05:30,18.25,18.64,18.14,18.25,168899
2015-01-15 00:00:00+05:30,18.25,18.5,17.8,18.0,283604
2015-01-16 00:00:00+05:30,18.0,18.45,17.45,17.7,364125
2015-01-19 00:00:00+05:30,17.7,18.1,17.45,17.55,277818
2015-01-20 00:00:00+05:30,17.7,17.95,17.25,17.55,220605
2015-01-21 00:00:00+05:30,17.6,17.7,17.25,17.39,144973
2015-01-22 00:00:00+05:30,17.5,17.6,17.05,17.2,224748
2015-01-23 00:00:00+05:30,17.1,17.45,16.89,17.0,440137
2015-01-27 00:00:00+05:30,17.1,17.3,16.85,16.95,302987
2015-01-28 00:00:00+05:30,16.95,17.1,16.7,17.05,269380
2015-01-29 00:00:00+05:30,16.8,18.7,16.8,17.89,692169
2015-01-30 00:00:00+05:30,18.5,18.85,17.95,18.25,423980
2015-02-02 00:00:00+05:30,18.39,18.39,18.0,18.14,157357
2015-02-03 00:00:00+05:30,18.1,18.25,17.64,17.89,205020
2015-02-04 00:00:00+05:30,18.25,18.5,17.85,17.95,205376
2015-02-05 00:00:00+05:30,18.14,18.2,17.89,18.05,196844
2015-02-06 00:00:00+05:30,16.7,17.95,16.7,17.45,178296
2015-02-09 00:00:00+05:30,17.45,17.64,17.05,17.35,123447
2015-02-10 00:00:00+05:30,17.25,17.6,17.0,17.14,201370
2015-02-11 00:00:00+05:30,17.5,17.5,17.1,17.3,105551
2015-02-12 00:00:00+05:30,17.5,17.55,17.2,17.25,104117
2015-02-13 00:00:00+05:30,17.5,20.6,17.3,19.75,2303383
2015-02-16 00:00:00+05:30,19.95,20.2,18.45,19.0,1296805
2015-02-18 00:00:00+05:30,19.0,20.25,18.8,19.55,663257
2015-02-19 00:00:00+05:30,19.14,20.2,19.14,19.64,239850
2015-02-20 00:00:00+05:30,19.89,19.89,19.35,19.45,223702
2015-02-23 00:00:00+05:30,19.7,19.8,19.25,19.35,157139
2015-02-24 00:00:00+05:30,19.35,20.25,19.3,19.7,319618
2015-02-25 00:00:00+05:30,19.89,20.14,19.25,19.35,367501
2015-02-26 00:00:00+05:30,19.5,19.5,19.1,19.35,110399
2015-02-27 00:00:00+05:30,19.55,19.8,19.25,19.3,154072
2015-03-02 00:00:00+05:30,19.6,19.7,18.7,19.3,115677
