date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,864.4,864.4,864.4,864.4,5
2015-01-05 00:00:00+05:30,882.2,883.3,882.2,882.7,15
2015-01-06 00:00:00+05:30,885.0,885.0,853.5,855.12,58
2015-01-07 00:00:00+05:30,849.2,850.3,848.2,848.2,25
2015-01-08 00:00:00+05:30,858.7,858.7,858.1,858.1,10
2015-01-09 00:00:00+05:30,869.3,872.6,869.3,872.6,115
2015-01-12 00:00:00+05:30,866.2,867.3,866.2,867.3,15
2015-01-15 00:00:00+05:30,880.0,884.7,880.0,884.7,14
2015-01-16 00:00:00+05:30,889.4,889.4,889.4,889.4,10
2015-01-19 00:00:00+05:30,900.0,900.0,895.2,895.2,4
2015-01-20 00:00:00+05:30,898.7,900.0,898.7,900.0,31
2015-01-21 00:00:00+05:30,912.7,912.7,912.7,912.7,15
2015-01-22 00:00:00+05:30,958.3,980.0,916.4,916.4,10
2015-01-23 00:00:00+05:30,916.4,922.4,916.4,922.4,15
2015-01-27 00:00:00+05:30,926.4,926.4,925.8,925.8,7
2015-01-28 00:00:00+05:30,962.8,962.8,931.1,935.5,10
2015-01-29 00:00:00+05:30,929.7,930.0,929.7,930.0,50
2015-01-30 00:00:00+05:30,937.9,937.9,937.9,937.9,10
2015-02-02 00:00:00+05:30,920.2,924.0,919.6,922.9,43
2015-02-03 00:00:00+05:30,924.2,924.2,924.2,924.2,10
2015-02-04 00:00:00+05:30,920.2,920.2,917.0,918.0,427
2015-02-05 00:00:00+05:30,920.0,921.0,920.0,920.92,14
2015-02-09 00:00:00+05:30,899.7,900.8,895.3,895.3,57
2015-02-10 00:00:00+05:30,892.2,897.7,892.2,897.7,31
2015-02-11 00:00:00+05:30,902.7,903.75,902.7,903.0,66
2015-02-12 00:00:00+05:30,908.2,909.3,906.5,906.5,37
2015-02-13 00:00:00+05:30,915.1,915.1,912.9,912.9,33
2015-02-16 00:00:00+05:30,927.9,927.9,927.9,927.9,33
2015-02-18 00:00:00+05:30,928.0,928.5,925.0,928.5,263
2015-02-19 00:00:00+05:30,930.6,930.6,930.6,930.6,1
2015-02-20 00:00:00+05:30,925.9,929.2,925.9,929.2,37
2015-02-23 00:00:00+05:30,926.2,929.5,926.2,929.5,10
2015-02-24 00:00:00+05:30,918.2,918.2,918.2,918.2,10
2015-02-26 00:00:00+05:30,917.2,917.2,917.2,917.2,1
2015-02-27 00:00:00+05:30,923.7,924.8,923.7,924.25,20
2015-03-02 00:00:00+05:30,937.2,937.2,933.3,933.3,15
2015-03-03 00:00:00+05:30,935.8,936.9,935.8,936.9,20
2015-03-04 00:00:00+05:30,951.7,952.8,943.1,943.1,16
2015-03-05 00:00:00+05:30,935.0,935.0,935.0,935.0,1
2015-03-09 00:00:00+05:30,926.2,927.3,921.7,922.36,82
2015-03-10 00:00:00+05:30,916.2,917.3,912.8,913.35,55
2015-03-11 00:00:00+05:30,912.8,915.2,912.8,915.2,32
2015-03-12 00:00:00+05:30,918.4,918.4,918.4,918.4,38
2015-03-13 00:00:00+05:30,919.15,919.15,906.5,906.5,29
2015-03-16 00:00:00+05:30,905.2,907.4,903.5,904.62,90
2015-03-17 00:00:00+05:30,910.2,910.2,910.2,910.2,10
2015-03-18 00:00:00+05:30,986.0,986.0,912.1,913.8,29
2015-03-19 00:00:00+05:30,916.2,916.2,916.2,916.2,1
2015-03-20 00:00:00+05:30,902.7,904.9,902.7,904.9,46
2015-03-23 00:00:00+05:30,907.5,907.5,898.7,899.8,61
2015-03-24 00:00:00+05:30,898.3,900.0,897.5,898.7,31
2015-03-25 00:00:00+05:30,977.0,977.0,892.3,892.3,89
2015-03-26 00:00:00+05:30,889.7,889.7,878.7,879.17,40
2015-03-27 00:00:00+05:30,879.2,879.4,872.8,877.35,410
2015-03-30 00:00:00+05:30,880.0,885.2,880.0,885.2,111
2015-03-31 00:00:00+05:30,894.9,900.7,893.9,893.9,35
2015-04-01 00:00:00+05:30,890.2,898.2,887.4,898.2,108
2015-04-06 00:00:00+05:30,900.0,904.6,900.0,904.6,50
2015-04-07 00:00:00+05:30,910.7,910.7,905.7,905.7,18
2015-04-08 00:00:00+05:30,913.7,914.8,913.7,914.8,15
2015-04-10 00:00:00+05:30,922.2,923.3,920.0,920.0,18
2015-04-13 00:00:00+05:30,925.0,925.0,925.0,925.0,16
2015-04-15 00:00:00+05:30,924.8,927.0,922.1,922.1,6
2015-04-16 00:00:00+05:30,879.0,1040.0,879.0,913.9,15
2015-04-17 00:00:00+05:30,909.8,909.8,909.8,909.8,3
2015-04-20 00:00:00+05:30,904.7,904.7,888.5,888.57,19
2015-04-21 00:00:00+05:30,885.2,890.7,883.5,889.6,812
2015-04-22 00:00:00+05:30,1040.0,1040.0,884.3,885.3,70
2015-04-23 00:00:00+05:30,892.4,892.4,884.2,884.2,81
2015-04-27 00:00:00+05:30,887.5,887.5,870.0,870.0,94
2015-04-28 00:00:00+05:30,866.0,868.1,863.2,867.66,46
2015-04-29 00:00:00+05:30,867.6,870.4,865.0,868.8,167
2015-04-30 00:00:00+05:30,864.0,864.0,859.0,859.0,115
2015-05-04 00:00:00+05:30,869.1,869.1,869.1,869.1,7
2015-05-05 00:00:00+05:30,876.4,876.4,876.0,876.0,16
2015-05-06 00:00:00+05:30,1022.0,1022.0,859.0,859.3,167
2015-05-07 00:00:00+05:30,848.4,850.6,845.6,847.8,80
2015-05-08 00:00:00+05:30,839.0,856.6,839.0,856.6,10
2015-05-11 00:00:00+05:30,865.2,872.7,865.2,872.7,503
2015-05-12 00:00:00+05:30,995.0,995.0,856.2,856.2,48
2015-05-13 00:00:00+05:30,858.8,858.8,858.8,858.8,10
2015-05-14 00:00:00+05:30,850.0,863.1,850.0,863.1,10
2015-05-15 00:00:00+05:30,869.3,869.3,869.3,869.3,10
2015-05-18 00:00:00+05:30,874.2,875.3,872.5,872.5,28
2015-05-20 00:00:00+05:30,886.2,886.2,885.6,885.6,7
2015-05-21 00:00:00+05:30,886.7,886.7,886.7,886.7,5
2015-05-22 00:00:00+05:30,1040.0,1040.0,887.2,887.2,35
2015-05-25 00:00:00+05:30,1036.4,1036.4,886.0,886.0,94
2015-05-27 00:00:00+05:30,870.0,874.5,870.0,874.5,46
2015-05-28 00:00:00+05:30,977.0,977.0,877.7,877.7,20
2015-05-29 00:00:00+05:30,877.0,877.0,877.0,877.0,10
2015-06-01 00:00:00+05:30,887.7,887.7,887.7,887.7,2
2015-06-02 00:00:00+05:30,851.0,883.2,851.0,869.1,30
2015-06-03 00:00:00+05:30,855.0,860.9,855.0,855.0,25
2015-06-04 00:00:00+05:30,869.1,869.1,850.8,854.1,129
2015-06-05 00:00:00+05:30,851.7,861.9,851.7,855.3,47
2015-06-08 00:00:00+05:30,850.2,851.3,850.2,851.3,26
2015-06-09 00:00:00+05:30,845.0,845.0,844.2,844.2,20
2015-06-10 00:00:00+05:30,848.6,849.2,848.6,849.2,10
2015-06-11 00:00:00+05:30,887.6,890.4,842.0,842.0,109
2015-06-12 00:00:00+05:30,968.0,968.0,836.1,837.8,77
2015-06-15 00:00:00+05:30,842.2,842.2,840.5,840.5,52
2015-06-16 00:00:00+05:30,839.7,840.8,839.7,840.8,32
2015-06-17 00:00:00+05:30,849.2,849.2,849.2,849.2,1
2015-06-18 00:00:00+05:30,856.2,856.2,856.2,856.2,2
2015-06-19 00:00:00+05:30,870.7,871.8,870.7,871.8,11
2015-06-22 00:00:00+05:30,869.7,875.0,867.0,875.0,188
2015-06-23 00:00:00+05:30,878.8,878.8,878.8,878.8,3
2015-06-24 00:00:00+05:30,883.9,885.0,883.9,885.0,70
2015-06-29 00:00:00+05:30,866.2,874.2,866.2,874.2,9
2015-06-30 00:00:00+05:30,877.2,877.2,877.2,877.2,10
2015-07-01 00:00:00+05:30,941.0,941.0,880.2,882.4,12
2015-07-02 00:00:00+05:30,888.7,888.7,888.7,888.7,1
2015-07-03 00:00:00+05:30,889.7,889.7,889.7,889.7,5
2015-07-06 00:00:00+05:30,885.2,885.2,885.2,885.2,4
2015-07-07 00:00:00+05:30,897.2,897.2,897.2,897.2,1
2015-07-08 00:00:00+05:30,880.2,880.2,880.2,880.2,4
2015-07-10 00:00:00+05:30,878.2,878.2,878.2,878.2,6
2015-07-13 00:00:00+05:30,882.2,886.6,882.2,886.6,15
2015-07-14 00:00:00+05:30,886.0,887.7,886.0,887.7,36
2015-07-15 00:00:00+05:30,894.0,894.0,894.0,894.0,5
2015-07-16 00:00:00+05:30,899.2,899.2,899.2,899.2,10
